y,fzone,punt,kick,gofor
1,1,0.2965,0,0.7035
1,2,0.989,0,0.011
1,3,1,0,0
1,4,1,0,0
2,1,0.327,0,0.673
2,2,0.9945,0,0.0055
2,3,1,0,0
2,4,1,0,0
3,1,0.741,0,0.259
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.5845,0,0.4155
4,2,0.9985,0,0.0015
4,3,1,0,0
4,4,1,0,0
5,1,0.102,0,0.898
5,2,0.9585,0,0.0415
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.2305,0.026,0.7435
6,3,0.962,0.036,0.002
6,4,0.964,0.036,0
7,1,0,0.706,0.294
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.8275,0.1725
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.997,0.003
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.85,0.15
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
