y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.2355,0,0.7645
1,3,0.9765,0,0.0235
1,4,0.9965,0,0.0035
2,1,0.0005,0,0.9995
2,2,0.2255,0,0.7745
2,3,0.9945,0,0.0055
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.434,0,0.566
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.001,0,0.999
4,3,0.872,0,0.128
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0235,0,0.9765
5,4,0.8675,0,0.1325
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.0845,0.9155
6,4,0.079,0.2165,0.7045
7,1,0,0.017,0.983
7,2,0,0.743,0.257
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0195,0.9805
8,3,0,0.982,0.018
8,4,0,1,0
9,1,0,0.0045,0.9955
9,2,0,0.7205,0.2795
9,3,0,0.9935,0.0065
9,4,0,1,0
10,1,0,0,1
10,2,0,0.009,0.991
10,3,0,0.7105,0.2895
10,4,0,0.9665,0.0335
