y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.017,0,0.983
1,3,0.8515,0,0.1485
1,4,0.9975,0,0.0025
2,1,0,0,1
2,2,0.0105,0,0.9895
2,3,0.901,0,0.099
2,4,1,0,0
3,1,0,0,1
3,2,0.03,0,0.97
3,3,0.972,0,0.028
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.4025,0,0.5975
4,4,0.997,0,0.003
5,1,0,0,1
5,2,0,0,1
5,3,0.001,0,0.999
5,4,0.583,0,0.417
6,1,0,0.007,0.993
6,2,0,0.0185,0.9815
6,3,0,0.0595,0.9405
6,4,0.02,0.178,0.802
7,1,0,0,1
7,2,0,0.2245,0.7755
7,3,0,0.991,0.009
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.7055,0.2945
8,4,0,0.9985,0.0015
9,1,0,0.0005,0.9995
9,2,0,0.3925,0.6075
9,3,0,0.967,0.033
9,4,0,0.997,0.003
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.5155,0.4845
10,4,0,0.9275,0.0725
