y,fzone,punt,kick,gofor
1,1,0.93,0,0.07
1,2,0.9995,0,0.0005
1,3,1,0,0
1,4,1,0,0
2,1,0.8665,0,0.1335
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.97,0,0.03
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.809,0,0.191
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.212,0,0.788
5,2,0.9855,0,0.0145
5,3,0.999,0,0.001
5,4,1,0,0
6,1,0.0015,0.012,0.9865
6,2,0.338,0.0295,0.6325
6,3,0.96,0.0365,0.0035
6,4,0.962,0.0365,0.0015
7,1,0,0.8015,0.1985
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.8115,0.1885
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9945,0.0055
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.654,0.346
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
