y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.004,0,0.996
1,3,0.767,0,0.233
1,4,0.998,0,0.002
2,1,0,0,1
2,2,0.043,0,0.957
2,3,0.972,0,0.028
2,4,1,0,0
3,1,0,0,1
3,2,0.0435,0,0.9565
3,3,0.9865,0,0.0135
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.5205,0,0.4795
4,4,0.9975,0,0.0025
5,1,0,0,1
5,2,0,0,1
5,3,0.002,0,0.998
5,4,0.604,0,0.396
6,1,0,0.003,0.997
6,2,0,0.006,0.994
6,3,0,0.02,0.98
6,4,0.028,0.0695,0.9025
7,1,0,0,1
7,2,0,0,1
7,3,0,0.135,0.865
7,4,0,0.882,0.118
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0025,0.9975
8,4,0,0.391,0.609
9,1,0,0,1
9,2,0,0.007,0.993
9,3,0,0.5235,0.4765
9,4,0,0.9035,0.0965
10,1,0,0,1
10,2,0,0,1
10,3,0,0.095,0.905
10,4,0,0.559,0.441
