y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.007,0,0.993
1,3,0.8045,0,0.1955
1,4,1,0,0
2,1,0,0,1
2,2,0.003,0,0.997
2,3,0.8465,0,0.1535
2,4,1,0,0
3,1,0,0,1
3,2,0.0125,0,0.9875
3,3,0.9395,0,0.0605
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.32,0,0.68
4,4,0.9945,0,0.0055
5,1,0,0,1
5,2,0,0,1
5,3,0.0015,0,0.9985
5,4,0.559,0,0.441
6,1,0,0.006,0.994
6,2,0,0.0125,0.9875
6,3,0,0.04,0.96
6,4,0.027,0.123,0.85
7,1,0,0,1
7,2,0,0.0195,0.9805
7,3,0,0.72,0.28
7,4,0,0.995,0.005
8,1,0,0,1
8,2,0,0,1
8,3,0,0.196,0.804
8,4,0,0.93,0.07
9,1,0,0,1
9,2,0,0.177,0.823
9,3,0,0.866,0.134
9,4,0,0.979,0.021
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.351,0.649
10,4,0,0.8375,0.1625
