y,fzone,punt,kick,gofor
1,1,0.9785,0,0.0215
1,2,0.9865,0,0.0135
1,3,0.995,0,0.005
1,4,1,0,0
2,1,0.974,0,0.026
2,2,0.9875,0,0.0125
2,3,0.9925,0,0.0075
2,4,0.999,0,0.001
3,1,0.9875,0,0.0125
3,2,0.99,0,0.01
3,3,0.996,0,0.004
3,4,1,0,0
4,1,0.9795,0,0.0205
4,2,0.988,0,0.012
4,3,0.9925,0,0.0075
4,4,0.997,0,0.003
5,1,0.9145,0,0.0855
5,2,0.992,0,0.008
5,3,0.9935,0,0.0065
5,4,0.996,0,0.004
6,1,0.4815,0,0.5185
6,2,0.994,0,0.006
6,3,0.995,0,0.005
6,4,0.995,0,0.005
7,1,0.001,0,0.999
7,2,0.129,0,0.871
7,3,0.9705,0,0.0295
7,4,0.996,0,0.004
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0,1
9,1,0,0.0015,0.9985
9,2,0,0.0015,0.9985
9,3,0,0.0015,0.9985
9,4,0,0.0015,0.9985
10,1,0,0.0015,0.9985
10,2,0,0.0015,0.9985
10,3,0,0.0015,0.9985
10,4,0,0.002,0.998
