y,fzone,punt,kick,gofor
1,1,0.066,0,0.934
1,2,0.8675,0,0.1325
1,3,1,0,0
1,4,1,0,0
2,1,0.044,0,0.956
2,2,0.8655,0,0.1345
2,3,1,0,0
2,4,1,0,0
3,1,0.1455,0,0.8545
3,2,0.9755,0,0.0245
3,3,1,0,0
3,4,1,0,0
4,1,0.005,0,0.995
4,2,0.6795,0,0.3205
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.005,0,0.995
5,3,0.9315,0,0.0685
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.029,0.971
6,3,0.0645,0.092,0.8435
6,4,0.8215,0.136,0.0425
7,1,0,0.3045,0.6955
7,2,0,0.9855,0.0145
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0405,0.9595
8,2,0,0.928,0.072
8,3,0,1,0
8,4,0,1,0
9,1,0,0.606,0.394
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0045,0.9955
10,2,0,0.7015,0.2985
10,3,0,0.9945,0.0055
10,4,0,1,0
