y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0095,0,0.9905
1,3,0.8335,0,0.1665
1,4,0.9995,0,0.0005
2,1,0,0,1
2,2,0.053,0,0.947
2,3,0.979,0,0.021
2,4,1,0,0
3,1,0,0,1
3,2,0.0185,0,0.9815
3,3,0.969,0,0.031
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.2875,0,0.7125
4,4,0.9925,0,0.0075
5,1,0,0,1
5,2,0,0,1
5,3,0.001,0,0.999
5,4,0.426,0,0.574
6,1,0,0.0005,0.9995
6,2,0,0.0045,0.9955
6,3,0,0.0125,0.9875
6,4,0.0095,0.0385,0.952
7,1,0,0,1
7,2,0,0,1
7,3,0,0.007,0.993
7,4,0,0.4955,0.5045
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.071,0.929
9,1,0,0,1
9,2,0,0.0005,0.9995
9,3,0,0.253,0.747
9,4,0,0.7635,0.2365
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0245,0.9755
10,4,0,0.335,0.665
