y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.2605,0,0.7395
1,3,0.9945,0,0.0055
1,4,1,0,0
2,1,0,0,1
2,2,0.185,0,0.815
2,3,0.991,0,0.009
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.4295,0,0.5705
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0.046,0,0.954
4,3,0.977,0,0.023
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.3785,0,0.6215
5,4,0.995,0,0.005
6,1,0,0.011,0.989
6,2,0,0.035,0.965
6,3,0.0015,0.1085,0.89
6,4,0.461,0.2195,0.3195
7,1,0,0.6875,0.3125
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.5415,0.4585
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.975,0.025
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.312,0.688
10,2,0,0.9985,0.0015
10,3,0,1,0
10,4,0,1,0
