y,fzone,punt,kick,gofor
1,1,0.717,0,0.283
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.5575,0,0.4425
2,2,0.999,0,0.001
2,3,1,0,0
2,4,1,0,0
3,1,0.8025,0,0.1975
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.4255,0,0.5745
4,2,0.9965,0,0.0035
4,3,1,0,0
4,4,1,0,0
5,1,0.0175,0,0.9825
5,2,0.8005,0,0.1995
5,3,1,0,0
5,4,1,0,0
6,1,0,0.012,0.988
6,2,0.0165,0.0345,0.949
6,3,0.9045,0.057,0.0385
6,4,0.9425,0.0575,0
7,1,0,0.7685,0.2315
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.7275,0.2725
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9895,0.0105
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.4645,0.5355
10,2,0,0.998,0.002
10,3,0,1,0
10,4,0,1,0
