y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0085,0,0.9915
1,4,0.143,0,0.857
2,1,0,0,1
2,2,0,0,1
2,3,0.009,0,0.991
2,4,0.4355,0,0.5645
3,1,0,0,1
3,2,0,0,1
3,3,0.001,0,0.999
3,4,0.393,0,0.607
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.012,0,0.988
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0005,0,0.9995
6,1,0,0.017,0.983
6,2,0,0.039,0.961
6,3,0,0.099,0.901
6,4,0,0.2435,0.7565
7,1,0,0.02,0.98
7,2,0,0.1285,0.8715
7,3,0,0.597,0.403
7,4,0,0.9435,0.0565
8,1,0,0,1
8,2,0,0,1
8,3,0,0.024,0.976
8,4,0,0.3555,0.6445
9,1,0,0,1
9,2,0,0.0005,0.9995
9,3,0,0.23,0.77
9,4,0,0.732,0.268
10,1,0,0,1
10,2,0,0,1
10,3,0,0.006,0.994
10,4,0,0.1735,0.8265
