y,fzone,punt,kick,gofor
1,1,0.002,0,0.998
1,2,0.227,0,0.773
1,3,0.973,0,0.027
1,4,0.9965,0,0.0035
2,1,0.0005,0,0.9995
2,2,0.2205,0,0.7795
2,3,0.9925,0,0.0075
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.422,0,0.578
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.8455,0,0.1545
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.019,0,0.981
5,4,0.841,0,0.159
6,1,0,0.009,0.991
6,2,0,0.026,0.974
6,3,0,0.084,0.916
6,4,0.0665,0.2205,0.713
7,1,0,0.016,0.984
7,2,0,0.726,0.274
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0125,0.9875
8,3,0,0.967,0.033
8,4,0,1,0
9,1,0,0.003,0.997
9,2,0,0.659,0.341
9,3,0,0.9895,0.0105
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.0065,0.9935
10,3,0,0.6655,0.3345
10,4,0,0.9605,0.0395
