y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.055,0,0.945
1,4,0.49,0,0.51
2,1,0,0,1
2,2,0,0,1
2,3,0.179,0,0.821
2,4,0.9005,0,0.0995
3,1,0,0,1
3,2,0,0,1
3,3,0.1535,0,0.8465
3,4,0.9335,0,0.0665
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.211,0,0.789
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0105,0,0.9895
6,1,0,0.1195,0.8805
6,2,0,0.207,0.793
6,3,0,0.374,0.626
6,4,0,0.533,0.467
7,1,0,0.9675,0.0325
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.4605,0.5395
8,2,0,0.865,0.135
8,3,0,0.994,0.006
8,4,0,1,0
9,1,0,0.254,0.746
9,2,0,0.877,0.123
9,3,0,0.9955,0.0045
9,4,0,1,0
10,1,0,0,1
10,2,0,0.02,0.98
10,3,0,0.654,0.346
10,4,0,0.9525,0.0475
