y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.158,0,0.842
1,3,0.9835,0,0.0165
1,4,1,0,0
2,1,0,0,1
2,2,0.127,0,0.873
2,3,0.9925,0,0.0075
2,4,1,0,0
3,1,0.0015,0,0.9985
3,2,0.437,0,0.563
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.026,0,0.974
4,3,0.9755,0,0.0245
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.274,0,0.726
5,4,0.991,0,0.009
6,1,0,0.007,0.993
6,2,0,0.0195,0.9805
6,3,0.0005,0.063,0.9365
6,4,0.411,0.1575,0.4315
7,1,0,0.0235,0.9765
7,2,0,0.75,0.25
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.2735,0.7265
8,3,0,0.998,0.002
8,4,0,1,0
9,1,0,0.1055,0.8945
9,2,0,0.964,0.036
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.189,0.811
10,3,0,0.944,0.056
10,4,0,0.9945,0.0055
