y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.2005,0,0.7995
1,3,0.9725,0,0.0275
1,4,0.996,0,0.004
2,1,0,0,1
2,2,0.172,0,0.828
2,3,0.9935,0,0.0065
2,4,1,0,0
3,1,0,0,1
3,2,0.3645,0,0.6355
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.853,0,0.147
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0255,0,0.9745
5,4,0.871,0,0.129
6,1,0,0.008,0.992
6,2,0,0.0245,0.9755
6,3,0,0.081,0.919
6,4,0.0855,0.2115,0.703
7,1,0,0.017,0.983
7,2,0,0.7195,0.2805
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0185,0.9815
8,3,0,0.9765,0.0235
8,4,0,1,0
9,1,0,0.0045,0.9955
9,2,0,0.722,0.278
9,3,0,0.993,0.007
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0105,0.9895
10,3,0,0.7095,0.2905
10,4,0,0.966,0.034
