y,fzone,punt,kick,gofor
1,1,0.5985,0,0.4015
1,2,0.9985,0,0.0015
1,3,1,0,0
1,4,1,0,0
2,1,0.4195,0,0.5805
2,2,0.996,0,0.004
2,3,1,0,0
2,4,1,0,0
3,1,0.739,0,0.261
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.4765,0,0.5235
4,2,0.998,0,0.002
4,3,1,0,0
4,4,1,0,0
5,1,0.0765,0,0.9235
5,2,0.9415,0,0.0585
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.1835,0.024,0.7925
6,3,0.965,0.033,0.002
6,4,0.967,0.033,0
7,1,0,0.4515,0.5485
7,2,0,0.9885,0.0115
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3495,0.6505
8,2,0,0.994,0.006
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9105,0.0895
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.2095,0.7905
10,2,0,0.9445,0.0555
10,3,0,0.999,0.001
10,4,0,0.9995,0.0005
