y,fzone,punt,kick,gofor
1,1,0.628,0,0.372
1,2,0.9985,0,0.0015
1,3,1,0,0
1,4,1,0,0
2,1,0.4945,0,0.5055
2,2,0.998,0,0.002
2,3,1,0,0
2,4,1,0,0
3,1,0.778,0,0.222
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.3875,0,0.6125
4,2,0.9955,0,0.0045
4,3,1,0,0
4,4,1,0,0
5,1,0.0105,0,0.9895
5,2,0.735,0,0.265
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0115,0.9885
6,2,0.005,0.034,0.961
6,3,0.853,0.0655,0.0815
6,4,0.934,0.066,0
7,1,0,0.7295,0.2705
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.6395,0.3605
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.985,0.015
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.3725,0.6275
10,2,0,0.996,0.004
10,3,0,1,0
10,4,0,1,0
