y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0175,0,0.9825
1,3,0.715,0,0.285
1,4,0.9955,0,0.0045
2,1,0,0,1
2,2,0.074,0,0.926
2,3,0.966,0,0.034
2,4,1,0,0
3,1,0,0,1
3,2,0.0225,0,0.9775
3,3,0.9595,0,0.0405
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.0915,0,0.9085
4,4,0.9445,0,0.0555
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.163,0,0.837
6,1,0,0.005,0.995
6,2,0,0.009,0.991
6,3,0,0.03,0.97
6,4,0.0005,0.0975,0.902
7,1,0,0,1
7,2,0,0.0005,0.9995
7,3,0,0.159,0.841
7,4,0,0.8535,0.1465
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.2075,0.7925
9,1,0,0,1
9,2,0,0.0005,0.9995
9,3,0,0.3035,0.6965
9,4,0,0.8065,0.1935
10,1,0,0,1
10,2,0,0,1
10,3,0,0.028,0.972
10,4,0,0.363,0.637
