y,fzone,punt,kick,gofor
1,1,0.448,0,0.552
1,2,0.995,0,0.005
1,3,1,0,0
1,4,1,0,0
2,1,0.282,0,0.718
2,2,0.9885,0,0.0115
2,3,1,0,0
2,4,1,0,0
3,1,0.569,0,0.431
3,2,0.999,0,0.001
3,3,1,0,0
3,4,1,0,0
4,1,0.25,0,0.75
4,2,0.992,0,0.008
4,3,1,0,0
4,4,1,0,0
5,1,0.009,0,0.991
5,2,0.695,0,0.305
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.0075,0.0315,0.961
6,3,0.8835,0.056,0.0605
6,4,0.944,0.056,0
7,1,0,0.7535,0.2465
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.8175,0.1825
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9975,0.0025
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.7885,0.2115
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
